33.120000000000005,136.51804,68.219025,31.140322,34.08954,14.214794,5.927345,11.509206,4.253707,4.127322,5.253671,3.549537,2.125608,1.0,1.0,1.0,2.788541,3.242453,6.687403,1.0,1.094707,1.0,19.80766,36.209263,25.985268,36.209263,32.093895,58.669018,97.971,79.323555,55.234493,1.311879,2.125608,1.0,1.094707,3.770251,20.414207,5.580351,1.620277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.014075,22.34758,9.60394,95.06008,62.31714,40.85235,72.460976,14.214794,196.05685,136.51804,81.75259,76.9667,154.02364,95.06008,56.925873,140.69846,117.40682,214.62477,97.971,179.09523,128.52611,95.06008,163.60103,208.24783,184.57945,128.52611,227.97043,257.20288,214.62477,97.971,184.57945,265.07892,273.1961,104.062965,281.5619,317.66635,227.97043,168.6108,95.06008,132.4618,23.031904,56.925873,76.9667,154.02364,113.918434,68.219025,42.10332,55.234493,35.133423,20.414207,17.034782,16.037546,19.21914,17.55642,11.509206,8.512402,21.68359,7.320748,32.093895,23.737183,38.460804,36.209263,46.090813,28.446255,19.80766,3.885703,1.128229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.167244,1.620277,19.21914,50.455936,8.25948,12.985022,60.465572,11.861638,12.224863,1.0,11.167244,22.34758,37.318054,17.034782,3.052636,12.599211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.030622,1.0,1.721028,1.0,1.198384,1.0,1.0,1.0,1.0,12.985022,1.0,1.0,1.0,2.788541,1.0,2.961936,42.10332,60.465572,184.57945,145.00691,42.10332,97.971,53.593353,11.509206,19.80766,38.460804,11.167244,12.224863,15.561039,36.209263,37.318054,50.455936,55.234493,97.971,72.460976,52.000988,76.9667,42.10332,64.2254,97.971,121.00204,72.460976,68.219025,214.62477,89.495155,149.44728,92.23566,117.40682,196.05685,173.77396,337.41925,227.97043,308.22784,214.62477,179.09523,184.57945,358.40045,299.06976,470.17804,635.70514,380.6861,347.75165,442.6533,514.70734,337.41925,242.14594,179.09523,208.24783,168.6108,145.00691,179.09523,145.00691,158.74011,145.00691,158.74011,117.40682,107.24951,117.40682,128.52611,117.40682,128.52611,145.00691,154.02364,121.00204,89.495155,84.256004,89.495155,95.06008,124.70734,117.40682,121.00204,89.495155,257.20288
31.68,70.308014,30.21508,17.034782,5.253671,4.004691,3.770251,4.127322,9.318587,7.544924,2.471609,7.544924,5.580351,1.0,3.444073,5.751232,15.098689,8.773067,4.656564,1.721028,2.326918,8.512402,14.650078,23.031904,32.093895,34.08954,58.669018,38.460804,25.985268,56.925873,5.097575,13.382647,1.669893,1.0,5.253671,8.25948,2.062452,1.030622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.272901,5.751232,66.1921,47.502197,154.02364,31.140322,97.971,38.460804,64.2254,221.19698,173.77396,76.9667,234.9513,163.60103,117.40682,97.971,89.495155,132.4618,154.02364,208.24783,158.74011,145.00691,149.44728,163.60103,136.51804,168.6108,299.06976,128.52611,81.75259,117.40682,81.75259,257.20288,149.44728,173.77396,140.69846,158.74011,145.00691,100.97105,89.495155,68.219025,76.9667,136.51804,64.2254,36.209263,21.039328,33.076668,28.446255,15.561039,25.213194,26.780977,13.382647,14.214794,14.214794,11.167244,16.528645,12.224863,17.55642,23.031904,40.85235,33.076668,42.10332,30.21508,10.201126,3.65823,4.656564,1.828043,1.525424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,53.593353,12.985022,1.030622,8.014075,1.094707,1.0,22.34758,4.127322,1.0,1.0,1.0,4.799157,23.031904,53.593353,33.076668,17.034782,12.224863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,154.02364,1.0,1.0,1.0,1.0,15.561039,97.971,43.3926,84.256004,74.67986,132.4618,154.02364,92.23566,40.85235,21.68359,86.836075,10.835443,17.55642,13.382647,30.21508,27.601059,47.502197,97.971,140.69846,128.52611,74.67986,66.1921,74.67986,70.308014,107.24951,66.1921,168.6108,168.6108,273.1961,249.56088,249.56088,242.14594,337.41925,358.40045,392.34338,281.5619,484.57578,327.39386,317.66635,208.24783,190.23161,327.39386,290.1838,530.4686,655.1716,347.75165,299.06976,214.62477,221.19698,190.23161,190.23161,190.23161,179.09523,184.57945,140.69846,158.74011,168.6108,124.70734,132.4618,79.323555,107.24951,95.06008,140.69846,132.4618,173.77396,208.24783,140.69846,76.9667,70.308014,58.669018,86.836075,89.495155,221.19698,202.06038,190.23161,92.23566,117.40682,242.14594
30.240000000000002,14.214794,34.08954,2.961936,7.544924,7.103234,23.031904,13.382647,9.89803,7.320748,6.687403,9.041714,1.198384,6.892184,4.656564,1.272901,1.941713,3.052636,1.884021,1.480101,4.656564,5.414548,10.201126,11.861638,29.317331,15.561039,40.85235,55.234493,58.669018,56.925873,10.201126,34.08954,6.295915,1.525424,3.242453,5.097575,1.128229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.341743,1.0,3.444073,28.446255,97.971,163.60103,47.502197,25.985268,154.02364,104.062965,100.97105,124.70734,100.97105,154.02364,64.2254,308.22784,179.09523,124.70734,179.09523,110.53369,124.70734,149.44728,202.06038,163.60103,208.24783,221.19698,140.69846,110.53369,128.52611,107.24951,110.53369,190.23161,257.20288,265.07892,221.19698,163.60103,168.6108,184.57945,140.69846,74.67986,97.971,97.971,72.460976,52.000988,33.076668,19.21914,9.89803,5.751232,4.004691,5.927345,74.67986,17.55642,23.737183,24.46406,48.9568,33.076668,29.317331,47.502197,25.213194,28.446255,13.792448,11.167244,3.549537,8.014075,1.0,1.0,1.0,1.162778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.518209,1.0,1.0,1.0,2.062452,1.0,3.242453,1.311879,4.383964,1.0,17.034782,16.037546,17.034782,18.6481,17.55642,1.436124,1.828043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.253707,9.318587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.488707,5.751232,1.0,1.0,1.0,79.323555,158.74011,4.383964,31.140322,34.08954,64.2254,121.00204,265.07892,227.97043,42.10332,15.561039,23.031904,26.780977,35.133423,64.2254,74.67986,79.323555,113.918434,81.75259,62.31714,58.669018,145.00691,100.97105,163.60103,81.75259,128.52611,173.77396,257.20288,273.1961,265.07892,290.1838,227.97043,308.22784,358.40045,416.73984,392.34338,299.06976,290.1838,281.5619,273.1961,234.9513,242.14594,281.5619,273.1961,337.41925,234.9513,290.1838,281.5619,281.5619,234.9513,190.23161,145.00691,168.6108,117.40682,117.40682,117.40682,97.971,136.51804,97.971,58.669018,92.23566,173.77396,158.74011,154.02364,154.02364,149.44728,158.74011,74.67986,48.9568,50.455936,149.44728,173.77396,173.77396,128.52611,84.256004,163.60103,86.836075,64.2254
28.800000000000004,50.455936,50.455936,1.352051,3.052636,21.68359,19.21914,16.528645,4.518209,3.146113,3.444073,14.214794,5.751232,3.242453,5.927345,3.341743,4.253707,1.620277,1.0,1.23508,6.488707,9.318587,22.34758,11.861638,19.80766,19.21914,37.318054,64.2254,53.593353,15.561039,17.55642,25.213194,9.041714,1.436124,1.352051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.512402,1.0,145.00691,358.40045,66.1921,53.593353,107.24951,47.502197,107.24951,23.031904,145.00691,132.4618,124.70734,242.14594,163.60103,168.6108,128.52611,124.70734,221.19698,107.24951,97.971,86.836075,234.9513,173.77396,149.44728,184.57945,168.6108,117.40682,79.323555,145.00691,168.6108,173.77396,273.1961,242.14594,145.00691,100.97105,24.46406,62.31714,89.495155,40.85235,19.21914,15.561039,21.68359,19.80766,7.320748,16.037546,9.041714,55.234493,6.892184,1.669893,11.167244,9.318587,2.873931,4.656564,10.835443,9.89803,9.60394,4.656564,7.544924,3.341743,5.751232,1.572135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.471609,1.0,1.0,1.0,1.0,1.0,1.0,15.098689,36.209263,31.140322,14.650078,25.213194,7.775961,1.0,3.146113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.547294,1.0,1.0,5.253671,21.68359,1.0,1.0,7.320748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.961936,2.961936,18.094028,55.234493,84.256004,149.44728,124.70734,58.669018,66.1921,110.53369,337.41925,227.97043,48.9568,56.925873,179.09523,113.918434,97.971,76.9667,117.40682,184.57945,100.97105,107.24951,40.85235,117.40682,184.57945,214.62477,214.62477,196.05685,273.1961,347.75165,456.20813,299.06976,214.62477,117.40682,173.77396,404.35767,675.23413,499.41437,429.50116,168.6108,234.9513,168.6108,154.02364,173.77396,299.06976,221.19698,242.14594,358.40045,308.22784,317.66635,249.56088,202.06038,136.51804,140.69846,128.52611,113.918434,84.256004,128.52611,132.4618,124.70734,145.00691,128.52611,140.69846,145.00691,121.00204,56.925873,42.10332,66.1921,58.669018,44.721363,64.2254,79.323555,132.4618,110.53369,163.60103,132.4618,208.24783,132.4618,33.076668,24.46406
27.36,50.455936,121.00204,110.53369,19.21914,58.669018,74.67986,4.004691,2.257781,3.341743,7.775961,6.488707,5.097575,4.127322,5.097575,6.687403,5.414548,5.253671,8.25948,6.892184,23.031904,6.892184,11.167244,5.097575,15.561039,32.093895,74.67986,52.000988,27.601059,17.034782,34.08954,53.593353,3.65823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.65823,1.0,13.792448,499.41437,128.52611,121.00204,81.75259,47.502197,79.323555,60.465572,100.97105,154.02364,234.9513,273.1961,184.57945,136.51804,136.51804,179.09523,46.090813,117.40682,140.69846,136.51804,265.07892,249.56088,179.09523,124.70734,79.323555,84.256004,40.85235,121.00204,64.2254,121.00204,227.97043,113.918434,104.062965,117.40682,84.256004,70.308014,76.9667,17.034782,60.465572,55.234493,10.201126,10.835443,15.561039,16.037546,6.892184,10.201126,10.201126,5.414548,5.580351,1.0,1.620277,5.580351,6.488707,4.799157,5.253671,7.544924,3.885703,3.146113,3.65823,1.0,3.549537,1.773729,1.0,1.0,1.0,3.146113,4.518209,1.0,1.0,1.0,1.0,5.414548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.773067,7.544924,15.561039,26.780977,27.601059,25.985268,9.60394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.001172,1.0,1.0,2.547294,1.0,1.0,1.0,1.0,1.941713,56.925873,29.317331,10.5135,48.9568,184.57945,117.40682,202.06038,190.23161,190.23161,136.51804,66.1921,107.24951,273.1961,369.37534,242.14594,163.60103,79.323555,35.133423,30.21508,89.495155,337.41925,265.07892,184.57945,113.918434,92.23566,299.06976,273.1961,308.22784,290.1838,265.07892,214.62477,158.74011,140.69846,168.6108,234.9513,273.1961,347.75165,580.7078,308.22784,173.77396,136.51804,179.09523,208.24783,290.1838,347.75165,242.14594,249.56088,257.20288,317.66635,190.23161,113.918434,74.67986,76.9667,53.593353,43.3926,74.67986,110.53369,184.57945,149.44728,173.77396,128.52611,149.44728,100.97105,47.502197,72.460976,100.97105,40.85235,74.67986,64.2254,68.219025,81.75259,179.09523,92.23566,173.77396,184.57945,242.14594,121.00204,28.446255,149.44728,38.460804
25.92,56.925873,117.40682,124.70734,7.544924,107.24951,64.2254,28.446255,21.68359,23.737183,3.770251,74.67986,7.320748,15.561039,9.60394,6.892184,13.792448,11.167244,4.253707,10.201126,8.512402,6.10885,10.835443,11.861638,19.80766,48.9568,70.308014,11.167244,32.093895,24.46406,48.9568,9.60394,1.0,3.242453,1.0,1.0,1.0,1.198384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.572135,1.0,7.320748,290.1838,95.06008,89.495155,16.528645,55.234493,100.97105,158.74011,221.19698,70.308014,9.318587,62.31714,97.971,72.460976,46.090813,84.256004,100.97105,140.69846,149.44728,184.57945,221.19698,234.9513,158.74011,227.97043,136.51804,26.780977,117.40682,369.37534,234.9513,196.05685,48.9568,92.23566,121.00204,140.69846,104.062965,76.9667,89.495155,28.446255,10.201126,7.103234,19.21914,7.103234,11.861638,21.68359,9.318587,7.320748,4.518209,8.014075,15.561039,15.561039,8.014075,8.014075,11.861638,4.518209,4.656564,1.198384,1.030622,1.094707,1.828043,1.773729,1.0,1.0,1.828043,1.0,1.0,1.0,1.0,1.0,1.0,9.89803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.3926,31.140322,40.85235,74.67986,32.093895,46.090813,5.580351,1.0,1.0,1.0,1.0,1.0,1.0,3.146113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.892184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.687403,62.31714,81.75259,47.502197,58.669018,124.70734,76.9667,121.00204,173.77396,190.23161,132.4618,227.97043,163.60103,92.23566,140.69846,128.52611,124.70734,196.05685,234.9513,337.41925,369.37534,202.06038,265.07892,580.7078,337.41925,154.02364,136.51804,163.60103,124.70734,221.19698,299.06976,227.97043,242.14594,234.9513,221.19698,299.06976,347.75165,281.5619,429.50116,337.41925,273.1961,499.41437,380.6861,202.06038,221.19698,358.40045,514.70734,273.1961,117.40682,97.971,173.77396,179.09523,128.52611,66.1921,72.460976,27.601059,19.80766,92.23566,163.60103,121.00204,92.23566,117.40682,132.4618,97.971,34.08954,30.21508,39.638542,72.460976,46.090813,55.234493,89.495155,128.52611,74.67986,76.9667,128.52611,184.57945,121.00204,110.53369,16.528645,21.68359,14.650078,7.103234
24.480000000000004,44.721363,39.638542,145.00691,38.460804,22.34758,20.414207,17.034782,50.455936,48.9568,39.638542,32.093895,37.318054,25.213194,10.201126,12.599211,23.031904,15.561039,5.097575,6.892184,3.770251,6.687403,25.985268,29.317331,25.213194,26.780977,14.214794,22.34758,25.213194,23.031904,1.721028,1.941713,2.705688,2.257781,4.518209,1.0,1.0,1.0,1.0,2.625297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.201126,9.60394,18.6481,257.20288,60.465572,22.34758,33.076668,107.24951,163.60103,202.06038,92.23566,52.000988,46.090813,46.090813,64.2254,9.318587,46.090813,163.60103,249.56088,154.02364,76.9667,121.00204,173.77396,149.44728,74.67986,48.9568,121.00204,168.6108,221.19698,281.5619,163.60103,124.70734,48.9568,34.08954,3.052636,8.25948,12.985022,11.509206,15.098689,8.512402,12.224863,10.201126,11.167244,8.773067,9.318587,9.041714,12.224863,8.25948,8.512402,6.687403,9.041714,8.773067,8.25948,5.414548,3.242453,3.444073,2.001172,2.547294,1.0,1.0,1.828043,3.146113,1.436124,1.0,1.0,1.0,1.773729,1.0,1.0,1.0,12.599211,1.620277,6.10885,1.0,1.0,1.272901,1.0,2.062452,16.037546,16.037546,37.318054,32.093895,25.985268,21.68359,8.773067,4.946115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.828043,1.0,1.0,11.509206,13.382647,23.031904,70.308014,17.034782,196.05685,149.44728,234.9513,214.62477,347.75165,92.23566,81.75259,84.256004,95.06008,214.62477,184.57945,136.51804,163.60103,273.1961,380.6861,257.20288,221.19698,281.5619,124.70734,113.918434,107.24951,48.9568,149.44728,173.77396,265.07892,380.6861,429.50116,317.66635,530.4686,442.6533,281.5619,145.00691,149.44728,179.09523,208.24783,140.69846,149.44728,117.40682,110.53369,107.24951,95.06008,117.40682,117.40682,179.09523,110.53369,124.70734,104.062965,55.234493,58.669018,107.24951,84.256004,48.9568,92.23566,79.323555,47.502197,27.601059,27.601059,46.090813,35.133423,43.3926,56.925873,50.455936,22.34758,33.076668,21.68359,70.308014,97.971,86.836075,124.70734,60.465572,25.213194,22.34758,33.076668,2.705688,12.985022
23.040000000000006,29.317331,19.21914,64.2254,72.460976,24.46406,23.737183,13.792448,53.593353,40.85235,70.308014,30.21508,50.455936,50.455936,23.737183,17.034782,23.031904,17.034782,15.561039,15.561039,6.892184,8.014075,11.167244,14.214794,20.414207,14.214794,19.80766,13.792448,24.46406,3.242453,2.001172,2.961936,2.001172,4.383964,2.257781,1.311879,1.0,1.0,1.0,1.0,2.788541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.213194,1.0,3.242453,154.02364,221.19698,40.85235,40.85235,265.07892,299.06976,214.62477,149.44728,28.446255,28.446255,81.75259,104.062965,25.985268,60.465572,128.52611,308.22784,202.06038,202.06038,145.00691,107.24951,113.918434,145.00691,95.06008,128.52611,202.06038,308.22784,308.22784,221.19698,38.460804,5.927345,17.55642,3.65823,6.295915,12.224863,7.544924,18.094028,10.835443,6.687403,11.861638,12.224863,5.097575,15.561039,6.892184,12.224863,5.927345,11.167244,4.004691,8.25948,6.10885,3.052636,2.190698,2.625297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.295915,1.0,7.320748,8.25948,14.214794,12.599211,8.512402,1.620277,23.737183,3.549537,62.31714,95.06008,56.925873,76.9667,64.2254,33.076668,15.098689,1.0,1.0,1.828043,1.0,3.444073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.669893,1.0,1.0,6.892184,56.925873,8.773067,1.0,5.097575,48.9568,40.85235,56.925873,234.9513,257.20288,273.1961,281.5619,117.40682,168.6108,110.53369,163.60103,179.09523,242.14594,214.62477,196.05685,299.06976,392.34338,136.51804,117.40682,184.57945,190.23161,184.57945,158.74011,117.40682,84.256004,190.23161,221.19698,404.35767,358.40045,337.41925,442.6533,470.17804,290.1838,249.56088,214.62477,234.9513,208.24783,128.52611,86.836075,74.67986,66.1921,46.090813,97.971,92.23566,145.00691,124.70734,81.75259,44.721363,25.213194,19.80766,56.925873,92.23566,14.214794,15.561039,28.446255,23.031904,36.209263,35.133423,8.25948,4.004691,15.561039,43.3926,25.985268,27.601059,13.792448,12.985022,36.209263,58.669018,81.75259,89.495155,60.465572,23.031904,14.650078,18.6481,56.925873,2.788541,7.320748
21.599999999999994,15.098689,32.093895,35.133423,40.85235,37.318054,19.21914,48.9568,26.780977,15.098689,30.21508,8.014075,21.68359,23.031904,60.465572,12.985022,12.224863,26.780977,18.6481,16.037546,4.946115,22.34758,19.21914,26.780977,23.737183,55.234493,13.792448,15.561039,13.792448,3.65823,1.525424,2.257781,1.272901,1.0,3.444073,2.190698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.941713,1.0,1.0,1.0,1.0,4.656564,140.69846,214.62477,202.06038,30.21508,121.00204,281.5619,347.75165,168.6108,110.53369,43.3926,19.80766,39.638542,46.090813,149.44728,308.22784,380.6861,214.62477,56.925873,173.77396,227.97043,242.14594,44.721363,38.460804,89.495155,68.219025,110.53369,257.20288,196.05685,117.40682,29.317331,2.788541,1.128229,12.985022,2.788541,7.775961,23.737183,7.320748,12.985022,3.885703,10.835443,15.561039,8.014075,20.414207,6.488707,5.927345,15.561039,8.512402,1.480101,2.788541,1.352051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.873931,1.0,1.0,1.0,1.0,1.0,1.030622,10.201126,74.67986,26.780977,34.08954,97.971,53.593353,1.884021,58.669018,56.925873,1.0,1.0,1.0,1.393454,117.40682,46.090813,4.518209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.620277,12.985022,53.593353,168.6108,190.23161,168.6108,208.24783,145.00691,15.561039,62.31714,37.318054,107.24951,184.57945,145.00691,257.20288,234.9513,190.23161,107.24951,179.09523,184.57945,128.52611,92.23566,327.39386,580.7078,392.34338,168.6108,149.44728,281.5619,196.05685,117.40682,136.51804,208.24783,214.62477,234.9513,173.77396,299.06976,208.24783,179.09523,499.41437,347.75165,392.34338,214.62477,242.14594,214.62477,128.52611,47.502197,100.97105,30.21508,62.31714,35.133423,64.2254,58.669018,79.323555,25.213194,13.382647,56.925873,19.80766,24.46406,12.599211,16.528645,9.89803,5.580351,31.140322,15.098689,9.60394,8.773067,3.242453,11.861638,23.737183,36.209263,42.10332,48.9568,16.037546,16.528645,14.214794,16.528645,34.08954,113.918434,34.08954,64.2254,48.9568,47.502197,72.460976,58.669018,14.214794
20.159999999999997,13.792448,13.382647,14.650078,18.6481,31.140322,22.34758,28.446255,48.9568,34.08954,35.133423,48.9568,12.985022,14.214794,17.55642,33.076668,10.835443,15.098689,37.318054,19.21914,17.55642,8.512402,23.737183,16.528645,19.80766,4.799157,6.10885,8.25948,8.512402,3.242453,1.620277,6.488707,1.128229,1.0,1.572135,1.0,1.198384,1.352051,1.0,1.0,1.0,1.0,1.0,1.0,1.941713,1.0,6.10885,9.041714,2.190698,3.242453,1.0,13.382647,257.20288,265.07892,470.17804,158.74011,196.05685,145.00691,184.57945,265.07892,208.24783,128.52611,190.23161,327.39386,202.06038,317.66635,470.17804,149.44728,308.22784,97.971,179.09523,132.4618,221.19698,140.69846,48.9568,81.75259,34.08954,110.53369,124.70734,95.06008,34.08954,12.224863,12.224863,17.034782,5.927345,6.892184,4.127322,3.444073,21.68359,36.209263,13.382647,7.103234,3.770251,11.509206,6.295915,7.103234,6.892184,8.25948,3.242453,1.0,1.0,1.0,2.705688,1.0,1.0,1.0,1.128229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.23508,1.0,21.039328,1.0,1.0,1.0,12.599211,32.093895,21.039328,66.1921,56.925873,13.792448,2.547294,60.465572,30.21508,1.0,1.0,1.0,12.985022,1.0,1.23508,33.076668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.167244,1.0,1.272901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.721028,3.65823,74.67986,392.34338,273.1961,190.23161,196.05685,257.20288,227.97043,308.22784,265.07892,184.57945,72.460976,128.52611,347.75165,281.5619,392.34338,265.07892,163.60103,308.22784,214.62477,145.00691,154.02364,290.1838,616.8171,969.71967,429.50116,132.4618,132.4618,154.02364,273.1961,179.09523,158.74011,92.23566,173.77396,124.70734,52.000988,74.67986,39.638542,145.00691,190.23161,265.07892,154.02364,140.69846,242.14594,196.05685,84.256004,128.52611,79.323555,107.24951,68.219025,84.256004,76.9667,100.97105,86.836075,76.9667,30.21508,66.1921,58.669018,110.53369,107.24951,47.502197,29.317331,56.925873,23.737183,27.601059,19.21914,5.253671,17.55642,25.213194,37.318054,25.985268,60.465572,7.320748,23.737183,38.460804,32.093895,76.9667,48.9568,56.925873,60.465572,128.52611,72.460976,64.2254,42.10332,4.656564
